70.08	139.45339845576342	5.477667165135655
70.16	139.45339845576342	5.478292184209723
70.23	139.50199993896297	5.477667165135655
70.31	139.4898495681631	5.476417126987519
70.39	139.4898495681631	5.480167241431929
70.46	139.47769919736322	5.478292184209723
70.54	139.47769919736322	5.480167241431929
70.62	139.4655488265633	5.477667165135655
70.70	139.52630068056277	5.47579210791345
70.78	139.45339845576342	5.478917203283792
70.86	139.51415030976287	5.474542069765312
70.94	139.50199993896297	5.480167241431929
71.02	139.51415030976287	5.480167241431929
71.09	139.50199993896297	5.477667165135655
71.17	139.52630068056277	5.482667317728202
71.25	139.50199993896297	5.480167241431929
71.33	139.4655488265633	5.480167241431929
71.41	139.44124808496355	5.477042146061586
71.49	139.4898495681631	5.47954222235786
71.57	139.51415030976287	5.478292184209723
71.65	139.44124808496355	5.478917203283792
71.73	139.4655488265633	5.47579210791345
71.81	139.50199993896297	5.478917203283792
71.89	139.50199993896297	5.482042298654134
71.96	139.4655488265633	5.47954222235786
72.04	139.47769919736322	5.478292184209723
72.12	139.41694734336374	5.478292184209723
72.20	139.45339845576342	5.480792260505996
72.27	139.52630068056277	5.47954222235786
72.35	139.4655488265633	5.478292184209723
72.43	139.4655488265633	5.482667317728202
72.51	139.51415030976287	5.47579210791345
72.59	139.55060142216252	5.477042146061586
72.68	139.51415030976287	5.47954222235786
72.76	139.47769919736322	5.477667165135655
72.84	139.50199993896297	5.476417126987519
72.92	139.47769919736322	5.47954222235786
73.00	139.45339845576342	5.47954222235786
73.07	139.4655488265633	5.481417279580065
73.15	139.45339845576342	5.477667165135655
73.23	139.51415030976287	5.47579210791345
73.31	139.47769919736322	5.480167241431929
73.40	139.52630068056277	5.477667165135655
73.47	139.4655488265633	5.47954222235786
73.55	139.4898495681631	5.47954222235786
73.63	139.50199993896297	5.477667165135655
73.71	139.50199993896297	5.478292184209723
73.79	139.4655488265633	5.480792260505996
73.86	139.45339845576342	5.480167241431929
73.94	139.45339845576342	5.477667165135655
74.02	139.50199993896297	5.47954222235786
74.09	139.4898495681631	5.477042146061586
74.17	139.47769919736322	5.478917203283792
74.24	139.51415030976287	5.480167241431929
74.33	139.47769919736322	5.477667165135655
74.41	139.50199993896297	5.478917203283792
74.49	139.51415030976287	5.482667317728202
74.57	139.51415030976287	5.477667165135655
74.65	139.4655488265633	5.476417126987519
74.73	139.4898495681631	5.477667165135655
74.81	139.4898495681631	5.47954222235786
74.88	139.4655488265633	5.480792260505996
74.96	139.5870525345622	5.476417126987519
75.04	139.47769919736322	5.472667012543107
75.11	139.5870525345622	5.475167088839381
75.19	139.4898495681631	5.4714169743949705
75.27	139.56275179296244	5.474542069765312
75.35	139.59920290536212	5.478292184209723
75.42	139.56275179296244	5.477042146061586
75.51	139.55060142216252	5.476417126987519
75.60	139.44124808496355	5.478292184209723
75.68	139.50199993896297	5.478917203283792
75.76	139.4655488265633	5.477667165135655
75.84	139.47769919736322	5.47579210791345
75.92	139.51415030976287	5.481417279580065
75.99	139.4898495681631	5.481417279580065
76.07	139.51415030976287	5.480167241431929
76.15	139.50199993896297	5.480167241431929
76.22	139.4898495681631	5.477042146061586
76.30	139.45339845576342	5.480167241431929
76.38	139.4898495681631	5.480792260505996
76.46	139.4898495681631	5.477042146061586
76.53	139.47769919736322	5.481417279580065
76.61	139.44124808496355	5.47954222235786
76.69	139.51415030976287	5.481417279580065
76.77	139.50199993896297	5.477667165135655
76.85	139.47769919736322	5.478292184209723
76.95	139.45339845576342	5.478917203283792
77.03	139.47769919736322	5.480167241431929
77.11	139.50199993896297	5.480167241431929
77.18	139.52630068056277	5.477667165135655
77.26	139.47769919736322	5.478917203283792
77.34	139.47769919736322	5.477667165135655
77.43	139.4655488265633	5.477667165135655
77.51	139.47769919736322	5.47954222235786
77.59	139.4898495681631	5.480792260505996
77.67	139.51415030976287	5.480792260505996
77.75	139.47769919736322	5.480167241431929
77.83	139.47769919736322	5.481417279580065
77.90	139.4898495681631	5.48391735587634
77.98	139.4898495681631	5.478292184209723
78.06	139.4898495681631	5.478917203283792
78.14	139.47769919736322	5.478917203283792
78.21	139.4898495681631	5.478292184209723
78.29	139.4655488265633	5.478917203283792
78.37	139.45339845576342	5.478917203283792
78.46	139.4898495681631	5.480792260505996
78.54	139.47769919736322	5.477667165135655
78.61	139.4898495681631	5.480792260505996
78.69	139.45339845576342	5.477042146061586
78.77	139.45339845576342	5.482042298654134
78.85	139.45339845576342	5.480792260505996
78.93	139.44124808496355	5.482042298654134
79.00	139.45339845576342	5.478917203283792
79.08	139.45339845576342	5.480792260505996
79.16	139.45339845576342	5.481417279580065
79.24	139.41694734336374	5.478292184209723
79.32	139.47769919736322	5.478292184209723
79.40	139.47769919736322	5.47954222235786
79.48	139.55060142216252	5.478292184209723
79.56	139.53845105136264	5.480792260505996
79.64	139.4655488265633	5.478917203283792
79.72	139.47769919736322	5.480792260505996
79.80	139.47769919736322	5.481417279580065
79.87	139.45339845576342	5.480792260505996
79.95	139.47769919736322	5.480167241431929
80.03	139.45339845576342	5.478292184209723
80.11	139.45339845576342	5.480792260505996
80.18	139.4898495681631	5.480167241431929
80.26	139.53845105136264	5.478917203283792
80.34	139.51415030976287	5.476417126987519
80.42	139.47769919736322	5.480167241431929
80.50	139.4655488265633	5.480167241431929
80.58	139.55060142216252	5.477042146061586
80.66	139.50199993896297	5.478292184209723
80.74	139.4898495681631	5.477042146061586
80.82	139.50199993896297	5.474542069765312
80.90	139.55060142216252	5.478292184209723
80.98	139.4898495681631	5.477667165135655
81.05	139.55060142216252	5.476417126987519
81.13	139.50199993896297	5.480792260505996
81.22	139.41694734336374	5.477667165135655
81.29	139.4898495681631	5.478917203283792
81.37	139.50199993896297	5.478917203283792
81.46	139.4655488265633	5.480167241431929
81.54	139.47769919736322	5.478292184209723
81.61	139.44124808496355	5.477042146061586
81.70	139.50199993896297	5.477667165135655
81.78	139.41694734336374	5.478292184209723
81.85	139.44124808496355	5.478917203283792
81.93	139.47769919736322	5.47954222235786
82.01	139.51415030976287	5.478292184209723
82.09	139.52630068056277	5.481417279580065
82.16	139.45339845576342	5.480167241431929
82.24	139.4655488265633	5.482042298654134
82.32	139.47769919736322	5.482042298654134
82.40	139.44124808496355	5.478292184209723
82.48	139.4655488265633	5.482042298654134
82.57	139.44124808496355	5.478917203283792
82.64	139.47769919736322	5.47954222235786
82.72	139.45339845576342	5.477042146061586
82.80	139.4898495681631	5.480167241431929
82.88	139.4898495681631	5.480792260505996
82.96	139.42909771416362	5.478917203283792
83.04	139.42909771416362	5.481417279580065
83.12	139.45339845576342	5.48329233680227
83.20	139.41694734336374	5.47954222235786
83.28	139.44124808496355	5.477667165135655
83.35	139.4655488265633	5.47954222235786
83.44	139.44124808496355	5.482667317728202
83.52	139.42909771416362	5.482042298654134
83.60	139.45339845576342	5.480167241431929
83.68	139.42909771416362	5.482667317728202
83.75	139.44124808496355	5.48329233680227
83.83	139.4655488265633	5.477667165135655
83.91	139.4655488265633	5.47954222235786
83.99	139.45339845576342	5.478292184209723
84.07	139.44124808496355	5.482042298654134
84.14	139.42909771416362	5.482042298654134
84.22	139.4898495681631	5.48329233680227
84.30	139.41694734336374	5.482042298654134
84.38	139.44124808496355	5.47954222235786
84.46	139.4898495681631	5.480792260505996
84.54	139.44124808496355	5.47954222235786
84.62	139.42909771416362	5.480167241431929
84.70	139.45339845576342	5.478917203283792
84.78	139.42909771416362	5.482667317728202
84.86	139.50199993896297	5.478917203283792
84.93	139.4898495681631	5.476417126987519
85.01	139.51415030976287	5.480167241431929
85.09	139.45339845576342	5.47954222235786
85.16	139.4898495681631	5.482667317728202
85.24	139.4655488265633	5.480792260505996
85.32	139.4655488265633	5.478917203283792
85.40	139.4655488265633	5.478292184209723
85.48	139.39264660176394	5.482042298654134
85.56	139.45339845576342	5.478917203283792
85.64	139.42909771416362	5.47954222235786
85.72	139.47769919736322	5.480167241431929
85.80	139.41694734336374	5.482042298654134
85.87	139.50199993896297	5.481417279580065
85.95	139.45339845576342	5.480167241431929
86.03	139.45339845576342	5.478917203283792
86.11	139.47769919736322	5.478917203283792
86.19	139.50199993896297	5.47579210791345
86.27	139.55060142216252	5.476417126987519
86.35	139.59920290536212	5.473292031617175
86.44	139.55060142216252	5.47954222235786
86.51	139.50199993896297	5.473917050691245
86.59	139.4898495681631	5.47579210791345
86.67	139.55060142216252	5.477042146061586
86.75	139.45339845576342	5.480792260505996
86.84	139.39264660176394	5.480167241431929
86.92	139.44124808496355	5.481417279580065
87.00	139.40479697256387	5.481417279580065
87.07	139.47769919736322	5.478917203283792
87.15	139.4655488265633	5.47954222235786
87.23	139.45339845576342	5.480167241431929
87.31	139.4655488265633	5.480792260505996
87.39	139.4655488265633	5.480792260505996
87.47	139.50199993896297	5.480792260505996
87.55	139.44124808496355	5.481417279580065
87.63	139.45339845576342	5.480167241431929
87.71	139.4655488265633	5.480792260505996
87.80	139.42909771416362	5.48329233680227
87.87	139.44124808496355	5.482667317728202
87.95	139.45339845576342	5.482667317728202
88.03	139.4898495681631	5.482667317728202
88.11	139.45339845576342	5.478917203283792
88.19	139.42909771416362	5.48329233680227
88.26	139.44124808496355	5.480167241431929
88.34	139.50199993896297	5.477667165135655
88.43	139.40479697256387	5.482667317728202
88.50	139.44124808496355	5.482667317728202
88.59	139.42909771416362	5.480792260505996
88.67	139.47769919736322	5.478917203283792
88.74	139.41694734336374	5.480167241431929
88.82	139.45339845576342	5.482042298654134
88.90	139.45339845576342	5.480167241431929
88.98	139.45339845576342	5.477667165135655
89.06	139.44124808496355	5.48391735587634
89.13	139.45339845576342	5.47954222235786
89.21	139.45339845576342	5.480792260505996
89.29	139.50199993896297	5.480792260505996
89.37	139.4655488265633	5.480792260505996
89.45	139.47769919736322	5.482042298654134
89.53	139.47769919736322	5.477667165135655
89.61	139.52630068056277	5.478917203283792
89.69	139.47769919736322	5.477042146061586
89.77	139.4655488265633	5.480792260505996
89.84	139.4655488265633	5.48391735587634
89.93	139.41694734336374	5.481417279580065
90.00	139.41694734336374	5.482042298654134
90.08	139.45339845576342	5.482042298654134
90.16	139.47769919736322	5.481417279580065
90.24	139.4655488265633	5.478292184209723
90.31	139.50199993896297	5.47579210791345
90.40	139.45339845576342	5.481417279580065
90.48	139.4898495681631	5.478917203283792
90.56	139.44124808496355	5.480167241431929
90.64	139.4898495681631	5.477667165135655
90.71	139.45339845576342	5.478917203283792
90.79	139.45339845576342	5.478917203283792
90.87	139.42909771416362	5.481417279580065
90.95	139.45339845576342	5.482042298654134
91.03	139.44124808496355	5.480792260505996
91.11	139.4655488265633	5.480167241431929
91.19	139.42909771416362	5.481417279580065
91.27	139.4898495681631	5.482042298654134
91.35	139.4655488265633	5.481417279580065
91.43	139.4655488265633	5.480792260505996
91.51	139.4898495681631	5.480792260505996
91.59	139.4655488265633	5.482042298654134
91.66	139.42909771416362	5.482667317728202
91.74	139.4655488265633	5.470166936246834
91.82	139.50199993896297	5.476417126987519
91.90	139.4655488265633	5.478917203283792
91.98	139.51415030976287	5.47954222235786
92.06	139.4898495681631	5.478292184209723
92.14	139.45339845576342	5.477042146061586
92.22	139.50199993896297	5.480167241431929
92.30	139.52630068056277	5.474542069765312
92.38	139.45339845576342	5.478292184209723
92.48	139.45339845576342	5.47579210791345
92.56	139.4898495681631	5.480167241431929
92.64	139.4898495681631	5.47954222235786
92.73	139.40479697256387	5.481417279580065
92.80	139.47769919736322	5.480792260505996
92.88	139.4898495681631	5.482042298654134
92.96	139.45339845576342	5.478917203283792
93.04	139.45339845576342	5.47954222235786
93.12	139.47769919736322	5.480167241431929
93.19	139.4898495681631	5.481417279580065
93.27	139.47769919736322	5.478292184209723
93.35	139.50199993896297	5.480792260505996
93.43	139.4655488265633	5.480167241431929
93.51	139.42909771416362	5.477667165135655
93.59	139.42909771416362	5.482667317728202
93.67	139.42909771416362	5.478292184209723
93.77	139.4655488265633	5.478292184209723
93.85	139.47769919736322	5.480167241431929
93.93	139.4655488265633	5.480167241431929
94.01	139.4655488265633	5.480167241431929
94.08	139.44124808496355	5.478917203283792
94.16	139.45339845576342	5.47954222235786
94.24	139.4655488265633	5.482667317728202
94.32	139.42909771416362	5.480792260505996
94.41	139.4655488265633	5.480167241431929
94.48	139.42909771416362	5.481417279580065
94.56	139.40479697256387	5.482042298654134
94.64	139.47769919736322	5.481417279580065
94.72	139.47769919736322	5.480167241431929
94.80	139.4655488265633	5.48329233680227
94.88	139.47769919736322	5.480792260505996
94.96	139.50199993896297	5.480167241431929
95.04	139.47769919736322	5.48329233680227
95.11	139.47769919736322	5.476417126987519
95.19	139.45339845576342	5.482042298654134
95.27	139.44124808496355	5.48391735587634
95.35	139.4655488265633	5.481417279580065
95.43	139.42909771416362	5.480792260505996
95.51	139.41694734336374	5.47954222235786
95.59	139.38049623096407	5.481417279580065
95.67	139.4655488265633	5.48391735587634
95.75	139.45339845576342	5.482042298654134
95.82	139.42909771416362	5.480792260505996
95.90	139.41694734336374	5.481417279580065
95.98	139.4655488265633	5.480167241431929
96.06	139.45339845576342	5.482042298654134
96.13	139.40479697256387	5.480792260505996
96.21	139.41694734336374	5.482042298654134
96.29	139.44124808496355	5.480792260505996
96.37	139.45339845576342	5.48329233680227
96.45	139.42909771416362	5.482667317728202
96.53	139.44124808496355	5.482042298654134
96.61	139.45339845576342	5.477042146061586
96.68	139.40479697256387	5.485167394024476
96.77	139.45339845576342	5.481417279580065
96.84	139.47769919736322	5.47954222235786
96.92	139.45339845576342	5.482667317728202
97.00	139.44124808496355	5.481417279580065
97.08	139.44124808496355	5.48391735587634
97.15	139.45339845576342	5.481417279580065
97.23	139.44124808496355	5.47954222235786
97.31	139.47769919736322	5.478917203283792
97.40	139.4655488265633	5.478917203283792
97.48	139.51415030976287	5.478917203283792
97.56	139.53845105136264	5.477042146061586
97.64	139.4655488265633	5.473292031617175
97.72	139.52630068056277	5.478917203283792
97.80	139.50199993896297	5.477042146061586
97.88	139.53845105136264	5.472041993469039
97.96	139.50199993896297	5.480792260505996
98.05	139.42909771416362	5.480167241431929
98.13	139.45339845576342	5.47954222235786
98.20	139.4898495681631	5.47954222235786
98.28	139.45339845576342	5.478292184209723
98.36	139.51415030976287	5.47954222235786
98.45	139.45339845576342	5.480792260505996
